Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-03-28 14:00,2024-03-28 22:00
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-03-29 07:00,2024-03-29 10:30
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-03-29 10:30,2024-03-29 13:30
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-03-29 13:30,2024-03-29 22:00
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-03-30 07:00,2024-03-30 22:00
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-03-31 07:00,2024-03-31 22:00
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-04-01 07:00,2024-04-01 09:00
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-04-01 09:00,2024-04-01 10:30
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-04-01 10:30,2024-04-01 14:00
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-04-01 14:00,2024-04-01 18:30
UBCV,2023-2024,ALRD,Allard Hall,104,Restricted,2024-04-01 18:30,2024-04-01 22:00
