Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-26 12:00,2024-07-26 15:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-26 16:00,2024-07-26 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-29 07:00,2024-07-29 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-30 07:00,2024-07-30 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-30 16:00,2024-07-30 17:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-30 18:00,2024-07-30 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-31 07:00,2024-07-31 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-31 12:00,2024-07-31 15:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-07-31 16:00,2024-07-31 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-01 07:00,2024-08-01 13:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-01 16:00,2024-08-01 17:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-01 18:00,2024-08-01 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-02 07:00,2024-08-02 09:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-02 12:00,2024-08-02 15:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-02 16:00,2024-08-02 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-03 07:00,2024-08-03 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-08-04 07:00,2024-08-04 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-22 07:00,2024-07-22 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-23 07:00,2024-07-23 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-24 07:00,2024-07-24 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-24 15:00,2024-07-24 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-25 07:00,2024-07-25 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-26 07:00,2024-07-26 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-29 07:00,2024-07-29 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-30 07:00,2024-07-30 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-07-31 07:00,2024-07-31 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-08-01 07:00,2024-08-01 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-08-02 07:00,2024-08-02 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-08-03 07:00,2024-08-03 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-08-04 07:00,2024-08-04 22:00
